Id,WnvPresent
34525,0.4997594171984303
34526,0.49936636821992575
34527,0.49936636821992575
34528,0.49936636821992575
34529,0.49936636821992575
34530,0.49936636821992575
34531,0.49936636821992575
34532,0.49936636821992575
34533,0.49936636821992575
34534,0.5025193923710951
34535,0.5025193923710951
34536,0.5025193923710951
34537,0.5025193923710951
34538,0.5025193923710951
34539,0.5025193923710951
34540,0.5025193923710951
34541,0.5025193923710951
34542,0.5005847339016166
34543,0.5005847339016166
34544,0.5005847339016166
34545,0.5005847339016166
34546,0.5005847339016166
34547,0.5005847339016166
34548,0.5005847339016166
34549,0.5005847339016166
34550,0.49936636821992575
34551,0.49936636821992575
34552,0.49936636821992575
34553,0.49936636821992575
34554,0.49936636821992575
34555,0.49936636821992575
34556,0.49936636821992575
34557,0.49936636821992575
34558,0.49936636821992575
34559,0.49936636821992575
34560,0.49936636821992575
34561,0.49936636821992575
34562,0.49936636821992575
34563,0.49936636821992575
34564,0.49936636821992575
34565,0.49936636821992575
34566,0.49936636821992575
34567,0.49936636821992575
34568,0.49936636821992575
34569,0.49936636821992575
34570,0.49936636821992575
34571,0.49936636821992575
34572,0.49936636821992575
34573,0.49936636821992575
34574,0.5000140715078684
34575,0.5000140715078684
34576,0.5000140715078684
34577,0.5000140715078684
34578,0.5000140715078684
34579,0.5000140715078684
34580,0.5000140715078684
34581,0.5000140715078684
34582,0.49936636821992575
34583,0.49936636821992575
34584,0.49936636821992575
34585,0.49936636821992575
34586,0.49936636821992575
34587,0.49936636821992575
34588,0.49936636821992575
34589,0.49936636821992575
34590,0.5013220249259379
34591,0.5013220249259379
34592,0.5013220249259379
34593,0.5013220249259379
34594,0.5013220249259379
34595,0.5013220249259379
34596,0.5013220249259379
34597,0.5013220249259379
34598,0.49936636821992575
34599,0.49936636821992575
34600,0.49936636821992575
34601,0.49936636821992575
34602,0.49936636821992575
34603,0.49936636821992575
34604,0.49936636821992575
34605,0.49936636821992575
34606,0.5025193923710951
34607,0.5025193923710951
34608,0.5025193923710951
34609,0.5025193923710951
34610,0.5025193923710951
34611,0.5025193923710951
34612,0.5025193923710951
34613,0.5025193923710951
34614,0.5025193923710951
34615,0.5025193923710951
34616,0.5025193923710951
34617,0.5025193923710951
34618,0.5025193923710951
34619,0.5025193923710951
34620,0.5025193923710951
34621,0.5025193923710951
34622,0.493270979550205
34623,0.493270979550205
34624,0.493270979550205
34625,0.493270979550205
34626,0.493270979550205
34627,0.493270979550205
34628,0.493270979550205
34629,0.493270979550205
34630,0.5005847339016166
34631,0.5005847339016166
34632,0.5005847339016166
34633,0.5005847339016166
34634,0.5005847339016166
34635,0.5005847339016166
34636,0.5005847339016166
34637,0.5005847339016166
34638,0.5014626188482086
34639,0.5014626188482086
34640,0.5014626188482086
34641,0.5014626188482086
34642,0.5014626188482086
34643,0.5014626188482086
34644,0.5014626188482086
34645,0.5014626188482086
34646,0.5025193923710951
34647,0.5025193923710951
34648,0.5025193923710951
34649,0.5025193923710951
34650,0.5025193923710951
34651,0.5025193923710951
34652,0.5025193923710951
34653,0.5025193923710951
34654,0.49936636821992575
34655,0.49936636821992575
34656,0.49936636821992575
34657,0.49936636821992575
34658,0.49936636821992575
34659,0.49936636821992575
34660,0.49936636821992575
34661,0.49936636821992575
34662,0.5005847339016166
34663,0.5005847339016166
34664,0.5005847339016166
34665,0.5005847339016166
34666,0.5005847339016166
34667,0.5005847339016166
34668,0.5005847339016166
34669,0.5005847339016166
34670,0.5005847339016166
34671,0.5005847339016166
34672,0.5005847339016166
34673,0.5005847339016166
34674,0.5005847339016166
34675,0.5005847339016166
34676,0.5005847339016166
34677,0.5005847339016166
34678,0.49936636821992575
34679,0.49936636821992575
34680,0.49936636821992575
34681,0.49936636821992575
34682,0.49936636821992575
34683,0.49936636821992575
34684,0.49936636821992575
34685,0.49936636821992575
34686,0.5021104170492767
34687,0.5021104170492767
34688,0.5021104170492767
34689,0.5021104170492767
34690,0.5021104170492767
34691,0.5021104170492767
34692,0.5021104170492767
34693,0.5021104170492767
34694,0.5005847339016166
34695,0.5005847339016166
34696,0.5005847339016166
34697,0.5005847339016166
34698,0.5005847339016166
34699,0.5005847339016166
34700,0.5005847339016166
34701,0.5005847339016166
34702,0.49936636821992575
34703,0.49936636821992575
34704,0.49936636821992575
34705,0.49936636821992575
34706,0.49936636821992575
34707,0.49936636821992575
34708,0.49936636821992575
34709,0.49936636821992575
34710,0.5005847339016166
34711,0.5005847339016166
34712,0.5005847339016166
34713,0.5005847339016166
34714,0.5005847339016166
34715,0.5005847339016166
34716,0.5005847339016166
34717,0.5005847339016166
34718,0.5005847339016166
34719,0.5005847339016166
34720,0.5005847339016166
34721,0.5005847339016166
34722,0.5005847339016166
34723,0.5005847339016166
34724,0.5005847339016166
34725,0.5005847339016166
34726,0.49936636821992575
34727,0.49936636821992575
34728,0.49936636821992575
34729,0.49936636821992575
34730,0.49936636821992575
34731,0.49936636821992575
34732,0.49936636821992575
34733,0.49936636821992575
34734,0.49936636821992575
34735,0.49936636821992575
34736,0.49936636821992575
34737,0.49936636821992575
34738,0.49936636821992575
34739,0.49936636821992575
34740,0.49936636821992575
34741,0.49936636821992575
34742,0.5005847339016166
34743,0.5005847339016166
34744,0.5005847339016166
34745,0.5005847339016166
34746,0.5005847339016166
34747,0.5005847339016166
34748,0.5005847339016166
34749,0.5005847339016166
34750,0.5012324352993981
34751,0.5012324352993981
34752,0.5012324352993981
34753,0.5012324352993981
34754,0.5012324352993981
34755,0.5012324352993981
34756,0.5012324352993981
34757,0.5012324352993981
34758,0.5000140715078684
34759,0.5000140715078684
34760,0.5000140715078684
34761,0.5000140715078684
34762,0.5000140715078684
34763,0.5000140715078684
34764,0.5000140715078684
34765,0.5000140715078684
34766,0.5012324352993981
34767,0.5012324352993981
34768,0.5012324352993981
34769,0.5012324352993981
34770,0.5012324352993981
34771,0.5012324352993981
34772,0.5012324352993981
34773,0.5012324352993981
34774,0.5000140715078684
34775,0.5000140715078684
34776,0.5000140715078684
34777,0.5000140715078684
34778,0.5000140715078684
34779,0.5000140715078684
34780,0.5000140715078684
34781,0.5000140715078684
34782,0.5031670749635696
34783,0.5031670749635696
34784,0.5031670749635696
34785,0.5031670749635696
34786,0.5031670749635696
34787,0.5031670749635696
34788,0.5031670749635696
34789,0.5031670749635696
34790,0.5012324352993981
34791,0.5012324352993981
34792,0.5012324352993981
34793,0.5012324352993981
34794,0.5012324352993981
34795,0.5012324352993981
34796,0.5012324352993981
34797,0.5012324352993981
34798,0.4993662652852666
34799,0.4993662652852666
34800,0.4993662652852666
34801,0.4993662652852666
34802,0.4993662652852666
34803,0.4993662652852666
34804,0.4993662652852666
34805,0.4993662652852666
34806,0.49936636821992575
34807,0.49936636821992575
34808,0.49936636821992575
34809,0.49936636821992575
34810,0.49936636821992575
34811,0.49936636821992575
34812,0.49936636821992575
34813,0.49936636821992575
34814,0.496799723541947
34815,0.496799723541947
34816,0.496799723541947
34817,0.496799723541947
34818,0.496799723541947
34819,0.496799723541947
34820,0.496799723541947
34821,0.496799723541947
34822,0.5000140715078684
34823,0.5000140715078684
34824,0.5000140715078684
34825,0.5000140715078684
34826,0.5000140715078684
34827,0.5000140715078684
34828,0.5000140715078684
34829,0.5000140715078684
34830,0.4974474056424179
34831,0.4974474056424179
34832,0.4974474056424179
34833,0.4974474056424179
34834,0.4974474056424179
34835,0.4974474056424179
34836,0.4974474056424179
34837,0.4974474056424179
34838,0.496960719411033
34839,0.496960719411033
34840,0.496960719411033
34841,0.496960719411033
34842,0.496960719411033
34843,0.496960719411033
34844,0.496960719411033
34845,0.496960719411033
34846,0.4993662652852666
34847,0.4993662652852666
34848,0.4993662652852666
34849,0.4993662652852666
34850,0.4993662652852666
34851,0.4993662652852666
34852,0.4993662652852666
34853,0.4993662652852666
34854,0.49936636821992575
34855,0.49936636821992575
34856,0.49936636821992575
34857,0.49936636821992575
34858,0.49936636821992575
34859,0.49936636821992575
34860,0.49936636821992575
34861,0.49936636821992575
34862,0.49936636821992575
34863,0.49936636821992575
34864,0.49936636821992575
34865,0.49936636821992575
34866,0.49936636821992575
34867,0.49936636821992575
34868,0.49936636821992575
34869,0.49936636821992575
34870,0.4993662652852666
34871,0.4993662652852666
34872,0.4993662652852666
34873,0.4993662652852666
34874,0.4993662652852666
34875,0.4993662652852666
34876,0.4993662652852666
34877,0.4993662652852666
34878,0.5005847339016166
34879,0.5005847339016166
34880,0.5005847339016166
34881,0.5005847339016166
34882,0.5005847339016166
34883,0.5005847339016166
34884,0.5005847339016166
34885,0.5005847339016166
34886,0.5012324352993981
34887,0.5012324352993981
34888,0.5012324352993981
34889,0.5012324352993981
34890,0.5012324352993981
34891,0.5012324352993981
34892,0.5012324352993981
34893,0.5012324352993981
34894,0.5005847339016166
34895,0.5005847339016166
34896,0.5005847339016166
34897,0.5005847339016166
34898,0.5005847339016166
34899,0.5005847339016166
34900,0.5005847339016166
34901,0.5005847339016166
34902,0.5007475031284165
34903,0.5007475031284165
34904,0.5007475031284165
34905,0.5007475031284165
34906,0.5007475031284165
34907,0.5007475031284165
34908,0.5007475031284165
34909,0.5007475031284165
34910,0.4974474056424179
34911,0.4974474056424179
34912,0.4974474056424179
34913,0.4974474056424179
34914,0.4974474056424179
34915,0.4974474056424179
34916,0.4974474056424179
34917,0.4974474056424179
34918,0.49834192679480577
34919,0.49834192679480577
34920,0.49834192679480577
34921,0.49834192679480577
34922,0.49834192679480577
34923,0.49834192679480577
34924,0.49834192679480577
34925,0.49834192679480577
34926,0.496960719411033
34927,0.496960719411033
34928,0.496960719411033
34929,0.496960719411033
34930,0.496960719411033
34931,0.496960719411033
34932,0.496960719411033
34933,0.496960719411033
34934,0.496960719411033
34935,0.496960719411033
34936,0.496960719411033
34937,0.496960719411033
34938,0.496960719411033
34939,0.496960719411033
34940,0.496960719411033
34941,0.496960719411033
34942,0.495587355118417
34943,0.495587355118417
34944,0.495587355118417
34945,0.495587355118417
34946,0.495587355118417
34947,0.495587355118417
34948,0.495587355118417
34949,0.495587355118417
34950,0.4941067270093582
34951,0.4941067270093582
34952,0.4941067270093582
34953,0.4941067270093582
34954,0.4941067270093582
34955,0.4941067270093582
34956,0.4941067270093582
34957,0.4941067270093582
34958,0.49840944032786283
34959,0.49840944032786283
34960,0.49840944032786283
34961,0.49840944032786283
34962,0.49840944032786283
34963,0.49840944032786283
34964,0.49840944032786283
34965,0.49840944032786283
34966,0.49905704116965227
34967,0.49905704116965227
34968,0.49905704116965227
34969,0.49905704116965227
34970,0.49905704116965227
34971,0.49905704116965227
34972,0.49905704116965227
34973,0.49905704116965227
34974,0.5000140715078684
34975,0.5000140715078684
34976,0.5000140715078684
34977,0.5000140715078684
34978,0.5000140715078684
34979,0.5000140715078684
34980,0.5000140715078684
34981,0.5000140715078684
34982,0.5000140715078684
34983,0.5000140715078684
34984,0.5000140715078684
34985,0.5000140715078684
34986,0.5000140715078684
34987,0.5000140715078684
34988,0.5000140715078684
34989,0.5000140715078684
34990,0.49842020457247754
34991,0.49842020457247754
34992,0.49842020457247754
34993,0.49842020457247754
34994,0.49842020457247754
34995,0.49842020457247754
34996,0.49842020457247754
34997,0.49842020457247754
34998,0.496960719411033
34999,0.496960719411033
35000,0.496960719411033
35001,0.496960719411033
35002,0.496960719411033
35003,0.496960719411033
35004,0.496960719411033
35005,0.496960719411033
35006,0.4941067270093582
35007,0.4941067270093582
35008,0.4941067270093582
35009,0.4941067270093582
35010,0.4941067270093582
35011,0.4941067270093582
35012,0.4941067270093582
35013,0.4941067270093582
35014,0.4993662652852666
35015,0.4993662652852666
35016,0.4993662652852666
35017,0.4993662652852666
35018,0.4993662652852666
35019,0.4993662652852666
35020,0.4993662652852666
35021,0.4993662652852666
35022,0.49905704116965227
35023,0.49905704116965227
35024,0.49905704116965227
35025,0.49905704116965227
35026,0.49905704116965227
35027,0.49905704116965227
35028,0.49905704116965227
35029,0.49905704116965227
35030,0.5005847339016166
35031,0.5005847339016166
35032,0.5005847339016166
35033,0.5005847339016166
35034,0.5005847339016166
35035,0.5005847339016166
35036,0.5005847339016166
35037,0.5005847339016166
35038,0.5012324352993981
35039,0.5012324352993981
35040,0.5012324352993981
35041,0.5012324352993981
35042,0.5012324352993981
35043,0.5012324352993981
35044,0.5012324352993981
35045,0.5012324352993981
35046,0.49936636821992575
35047,0.49936636821992575
35048,0.49936636821992575
35049,0.49936636821992575
35050,0.49936636821992575
35051,0.49936636821992575
35052,0.49936636821992575
35053,0.49936636821992575
35054,0.49601470074616183
35055,0.49601470074616183
35056,0.49601470074616183
35057,0.49601470074616183
35058,0.49601470074616183
35059,0.49601470074616183
35060,0.49601470074616183
35061,0.49601470074616183
35062,0.5032584332217207
35063,0.5032584332217207
35064,0.5032584332217207
35065,0.5032584332217207
35066,0.5032584332217207
35067,0.5032584332217207
35068,0.5032584332217207
35069,0.5032584332217207
35070,0.5018220549565023
35071,0.5018220549565023
35072,0.5018220549565023
35073,0.5018220549565023
35074,0.5018220549565023
35075,0.5018220549565023
35076,0.5018220549565023
35077,0.5018220549565023
35078,0.5018220549565023
35079,0.5018220549565023
35080,0.5018220549565023
35081,0.5018220549565023
35082,0.5018220549565023
35083,0.5025277329598367
35084,0.5025277329598367
35085,0.5025277329598367
35086,0.5025277329598367
35087,0.5025277329598367
35088,0.5025277329598367
35089,0.5025277329598367
35090,0.5025277329598367
35091,0.5021104170492767
35092,0.5021104170492767
35093,0.5021104170492767
35094,0.5021104170492767
35095,0.5021104170492767
35096,0.5021104170492767
35097,0.5021104170492767
35098,0.5021104170492767
35099,0.49936636821992575
35100,0.49936636821992575
35101,0.49936636821992575
35102,0.49936636821992575
35103,0.49936636821992575
35104,0.49936636821992575
35105,0.49936636821992575
35106,0.49936636821992575
35107,0.5013953066252734
35108,0.5013953066252734
35109,0.5013953066252734
35110,0.5013953066252734
35111,0.5013953066252734
35112,0.5013953066252734
35113,0.5013953066252734
35114,0.5013953066252734
35115,0.496960719411033
35116,0.496960719411033
35117,0.496960719411033
35118,0.496960719411033
35119,0.496960719411033
35120,0.496960719411033
35121,0.496960719411033
35122,0.496960719411033
35123,0.49840944032786283
35124,0.49840944032786283
35125,0.49840944032786283
35126,0.49840944032786283
35127,0.49840944032786283
35128,0.49840944032786283
35129,0.49840944032786283
35130,0.49840944032786283
35131,0.49601470074616183
35132,0.49601470074616183
35133,0.49601470074616183
35134,0.49601470074616183
35135,0.49601470074616183
35136,0.49601470074616183
35137,0.49601470074616183
35138,0.49601470074616183
35139,0.5005847339016166
35140,0.5005847339016166
35141,0.5005847339016166
35142,0.5005847339016166
35143,0.5005847339016166
35144,0.5005847339016166
35145,0.5005847339016166
35146,0.5005847339016166
35147,0.5005847339016166
35148,0.5005847339016166
35149,0.5005847339016166
35150,0.5005847339016166
35151,0.5005847339016166
35152,0.5005847339016166
35153,0.5005847339016166
35154,0.5005847339016166
35155,0.5005847339016166
35156,0.5005847339016166
35157,0.5005847339016166
35158,0.5005847339016166
35159,0.5005847339016166
35160,0.5005847339016166
35161,0.5005847339016166
35162,0.5005847339016166
35163,0.5005847339016166
35164,0.5005847339016166
35165,0.5005847339016166
35166,0.5005847339016166
35167,0.5005847339016166
35168,0.5005847339016166
35169,0.5005847339016166
35170,0.5005847339016166
35171,0.5034113395158524
35172,0.5034113395158524
35173,0.5034113395158524
35174,0.5034113395158524
35175,0.5034113395158524
35176,0.5034113395158524
35177,0.5034113395158524
35178,0.5034113395158524
35179,0.5012324352993981
35180,0.5012324352993981
35181,0.5012324352993981
35182,0.5012324352993981
35183,0.5012324352993981
35184,0.5012324352993981
35185,0.5012324352993981
35186,0.5012324352993981
35187,0.4993662652852666
35188,0.4993662652852666
35189,0.4993662652852666
35190,0.4993662652852666
35191,0.4993662652852666
35192,0.4993662652852666
35193,0.4993662652852666
35194,0.4993662652852666
35195,0.49936636821992575
35196,0.49936636821992575
35197,0.49936636821992575
35198,0.49936636821992575
35199,0.49936636821992575
35200,0.49936636821992575
35201,0.49936636821992575
35202,0.49936636821992575
35203,0.5000140715078684
35204,0.5000140715078684
35205,0.5000140715078684
35206,0.5000140715078684
35207,0.5000140715078684
35208,0.5000140715078684
35209,0.5000140715078684
35210,0.5000140715078684
35211,0.5000140715078684
35212,0.5000140715078684
35213,0.5000140715078684
35214,0.5000140715078684
35215,0.5000140715078684
35216,0.5000140715078684
35217,0.5000140715078684
35218,0.5000140715078684
35219,0.5005847339016166
35220,0.5005847339016166
35221,0.5005847339016166
35222,0.5005847339016166
35223,0.5005847339016166
35224,0.5005847339016166
35225,0.5005847339016166
35226,0.5005847339016166
35227,0.5005847339016166
35228,0.5005847339016166
35229,0.5005847339016166
35230,0.5005847339016166
35231,0.5005847339016166
35232,0.5005847339016166
35233,0.5005847339016166
35234,0.5005847339016166
35235,0.5012324352993981
35236,0.5012324352993981
35237,0.5012324352993981
35238,0.5012324352993981
35239,0.5012324352993981
35240,0.5012324352993981
35241,0.5012324352993981
35242,0.5012324352993981
35243,0.49936636821992575
35244,0.49936636821992575
35245,0.49936636821992575
35246,0.49936636821992575
35247,0.49936636821992575
35248,0.49936636821992575
35249,0.49936636821992575
35250,0.49936636821992575
35251,0.49936636821992575
35252,0.49936636821992575
35253,0.49936636821992575
35254,0.49936636821992575
35255,0.49936636821992575
35256,0.49936636821992575
35257,0.49936636821992575
35258,0.49936636821992575
35259,0.5025193923710951
35260,0.5025193923710951
35261,0.5025193923710951
35262,0.5025193923710951
35263,0.5025193923710951
35264,0.5025193923710951
35265,0.5025193923710951
35266,0.5025193923710951
35267,0.5025193923710951
35268,0.5025193923710951
35269,0.5025193923710951
35270,0.5025193923710951
35271,0.5025193923710951
35272,0.5025193923710951
35273,0.5025193923710951
35274,0.5025193923710951
35275,0.4973156236147193
35276,0.4973156236147193
35277,0.4973156236147193
35278,0.4973156236147193
35279,0.4973156236147193
35280,0.4973156236147193
35281,0.4973156236147193
35282,0.4973156236147193
35283,0.5005847339016166
35284,0.5005847339016166
35285,0.5005847339016166
35286,0.5005847339016166
35287,0.5005847339016166
35288,0.5005847339016166
35289,0.5005847339016166
35290,0.5005847339016166
35291,0.5000140715078684
35292,0.5000140715078684
35293,0.5000140715078684
35294,0.5000140715078684
35295,0.5000140715078684
35296,0.5000140715078684
35297,0.5000140715078684
35298,0.5000140715078684
35299,0.4997594171984303
35300,0.4997594171984303
35301,0.4997594171984303
35302,0.4997594171984303
35303,0.4997594171984303
35304,0.4997594171984303
35305,0.4997594171984303
35306,0.4997594171984303
35307,0.5000140715078684
35308,0.5000140715078684
35309,0.5000140715078684
35310,0.5000140715078684
35311,0.5000140715078684
35312,0.5000140715078684
35313,0.5000140715078684
35314,0.5000140715078684
35315,0.5000140715078684
35316,0.5000140715078684
35317,0.5000140715078684
35318,0.5000140715078684
35319,0.5000140715078684
35320,0.5000140715078684
35321,0.5000140715078684
35322,0.5000140715078684
35323,0.5012324352993981
35324,0.5012324352993981
35325,0.5012324352993981
35326,0.5012324352993981
35327,0.5012324352993981
35328,0.5012324352993981
35329,0.5012324352993981
35330,0.5012324352993981
35331,0.5013220249259379
35332,0.5013220249259379
35333,0.5013220249259379
35334,0.5013220249259379
35335,0.5013220249259379
35336,0.5013220249259379
35337,0.5013220249259379
35338,0.5013220249259379
35339,0.49936636821992575
35340,0.49936636821992575
35341,0.49936636821992575
35342,0.49936636821992575
35343,0.49936636821992575
35344,0.49936636821992575
35345,0.49936636821992575
35346,0.49936636821992575
35347,0.5049628689475114
35348,0.5049628689475114
35349,0.5049628689475114
35350,0.5049628689475114
35351,0.5049628689475114
35352,0.5049628689475114
35353,0.5049628689475114
35354,0.5049628689475114
35355,0.502203021168675
35356,0.502203021168675
35357,0.502203021168675
35358,0.502203021168675
35359,0.502203021168675
35360,0.502203021168675
35361,0.502203021168675
35362,0.502203021168675
35363,0.5058547430863116
35364,0.5058547430863116
35365,0.5058547430863116
35366,0.5058547430863116
35367,0.5058547430863116
35368,0.5058547430863116
35369,0.5058547430863116
35370,0.5058547430863116
35371,0.5018099782195131
35372,0.5018099782195131
35373,0.5018099782195131
35374,0.5018099782195131
35375,0.5018099782195131
35376,0.5018099782195131
35377,0.5018099782195131
35378,0.5018099782195131
35379,0.5018099782195131
35380,0.5018099782195131
35381,0.5018099782195131
35382,0.5018099782195131
35383,0.5018099782195131
35384,0.5018099782195131
35385,0.5018099782195131
35386,0.5018099782195131
35387,0.5018099782195131
35388,0.5018099782195131
35389,0.5018099782195131
35390,0.5018099782195131
35391,0.5018099782195131
35392,0.5018099782195131
35393,0.5018099782195131
35394,0.5018099782195131
35395,0.5018099782195131
35396,0.5018099782195131
35397,0.5018099782195131
35398,0.5018099782195131
35399,0.5018099782195131
35400,0.5018099782195131
35401,0.5018099782195131
35402,0.5018099782195131
35403,0.5018099782195131
35404,0.5018099782195131
35405,0.5018099782195131
35406,0.5018099782195131
35407,0.5018099782195131
35408,0.5018099782195131
35409,0.5018099782195131
35410,0.5018099782195131
35411,0.5018099782195131
35412,0.5018099782195131
35413,0.5018099782195131
35414,0.5018099782195131
35415,0.5018099782195131
35416,0.5018099782195131
35417,0.5018099782195131
35418,0.5018099782195131
35419,0.5045539219004742
35420,0.5045539219004742
35421,0.5045539219004742
35422,0.5045539219004742
35423,0.5045539219004742
35424,0.5045539219004742
35425,0.5045539219004742
35426,0.5045539219004742
35427,0.5018099782195131
35428,0.5018099782195131
35429,0.5018099782195131
35430,0.5018099782195131
35431,0.5018099782195131
35432,0.5018099782195131
35433,0.5018099782195131
35434,0.5018099782195131
35435,0.5024576699595665
35436,0.5024576699595665
35437,0.5024576699595665
35438,0.5024576699595665
35439,0.5024576699595665
35440,0.5024576699595665
35441,0.5024576699595665
35442,0.5024576699595665
35443,0.5024576699595665
35444,0.5024576699595665
35445,0.5024576699595665
35446,0.5024576699595665
35447,0.5024576699595665
35448,0.5024576699595665
35449,0.5024576699595665
35450,0.5024576699595665
35451,0.5011621774707015
35452,0.5011621774707015
35453,0.5011621774707015
35454,0.5011621774707015
35455,0.5011621774707015
35456,0.5011621774707015
35457,0.5011621774707015
35458,0.5011621774707015
35459,0.5056248108583121
35460,0.5056248108583121
35461,0.5056248108583121
35462,0.5056248108583121
35463,0.5056248108583121
35464,0.5056248108583121
35465,0.5056248108583121
35466,0.5056248108583121
35467,0.4957142964601894
35468,0.4957142964601894
35469,0.4957142964601894
35470,0.4957142964601894
35471,0.4957142964601894
35472,0.4957142964601894
35473,0.4957142964601894
35474,0.4957142964601894
35475,0.5030283153832488
35476,0.5030283153832488
35477,0.5030283153832488
35478,0.5030283153832488
35479,0.5030283153832488
35480,0.5030283153832488
35481,0.5030283153832488
35482,0.5030283153832488
35483,0.5024576699595665
35484,0.5024576699595665
35485,0.5024576699595665
35486,0.5024576699595665
35487,0.5024576699595665
35488,0.5024576699595665
35489,0.5024576699595665
35490,0.5024576699595665
35491,0.5058547430863116
35492,0.5058547430863116
35493,0.5058547430863116
35494,0.5058547430863116
35495,0.5058547430863116
35496,0.5058547430863116
35497,0.5058547430863116
35498,0.5058547430863116
35499,0.5058547430863116
35500,0.5058547430863116
35501,0.5058547430863116
35502,0.5058547430863116
35503,0.5058547430863116
35504,0.5058547430863116
35505,0.5058547430863116
35506,0.5058547430863116
35507,0.49975921608672086
35508,0.49975921608672086
35509,0.49975921608672086
35510,0.49975921608672086
35511,0.49975921608672086
35512,0.49975921608672086
35513,0.49975921608672086
35514,0.49975921608672086
35515,0.5018099782195131
35516,0.5018099782195131
35517,0.5018099782195131
35518,0.5018099782195131
35519,0.5018099782195131
35520,0.5018099782195131
35521,0.5018099782195131
35522,0.5018099782195131
35523,0.5030283153832488
35524,0.5030283153832488
35525,0.5030283153832488
35526,0.5030283153832488
35527,0.5030283153832488
35528,0.5030283153832488
35529,0.5030283153832488
35530,0.5030283153832488
35531,0.5018099782195131
35532,0.5018099782195131
35533,0.5018099782195131
35534,0.5018099782195131
35535,0.5018099782195131
35536,0.5018099782195131
35537,0.5018099782195131
35538,0.5018099782195131
35539,0.5030283153832488
35540,0.5030283153832488
35541,0.5030283153832488
35542,0.5030283153832488
35543,0.5030283153832488
35544,0.5030283153832488
35545,0.5030283153832488
35546,0.5030283153832488
35547,0.5018099782195131
35548,0.5018099782195131
35549,0.5018099782195131
35550,0.5018099782195131
35551,0.5018099782195131
35552,0.5018099782195131
35553,0.5018099782195131
35554,0.5018099782195131
35555,0.5024576699595665
35556,0.5024576699595665
35557,0.5024576699595665
35558,0.5024576699595665
35559,0.5024576699595665
35560,0.5024576699595665
35561,0.5024576699595665
35562,0.5024576699595665
35563,0.5018099782195131
35564,0.5018099782195131
35565,0.5018099782195131
35566,0.5018099782195131
35567,0.5018099782195131
35568,0.5018099782195131
35569,0.5018099782195131
35570,0.5018099782195131
35571,0.5018099782195131
35572,0.5018099782195131
35573,0.5018099782195131
35574,0.5018099782195131
35575,0.5018099782195131
35576,0.5018099782195131
35577,0.5018099782195131
35578,0.5018099782195131
35579,0.4999185471493676
35580,0.4999185471493676
35581,0.4999185471493676
35582,0.4999185471493676
35583,0.4999185471493676
35584,0.4999185471493676
35585,0.4999185471493676
35586,0.4999185471493676
35587,0.5030283153832488
35588,0.5030283153832488
35589,0.5030283153832488
35590,0.5030283153832488
35591,0.5030283153832488
35592,0.5030283153832488
35593,0.5030283153832488
35594,0.5030283153832488
35595,0.5030283153832488
35596,0.5030283153832488
35597,0.5030283153832488
35598,0.5030283153832488
35599,0.5030283153832488
35600,0.5030283153832488
35601,0.5030283153832488
35602,0.5030283153832488
35603,0.5018099782195131
35604,0.5018099782195131
35605,0.5018099782195131
35606,0.5018099782195131
35607,0.5018099782195131
35608,0.5018099782195131
35609,0.5018099782195131
35610,0.5018099782195131
35611,0.5018099782195131
35612,0.5018099782195131
35613,0.5018099782195131
35614,0.5018099782195131
35615,0.5018099782195131
35616,0.5018099782195131
35617,0.5018099782195131
35618,0.5018099782195131
35619,0.5018099782195131
35620,0.5018099782195131
35621,0.5018099782195131
35622,0.5018099782195131
35623,0.5018099782195131
35624,0.5018099782195131
35625,0.5018099782195131
35626,0.5018099782195131
35627,0.5009846678643436
35628,0.5009846678643436
35629,0.5009846678643436
35630,0.5009846678643436
35631,0.5009846678643436
35632,0.5009846678643436
35633,0.5009846678643436
35634,0.5009846678643436
35635,0.5006046880235723
35636,0.5006046880235723
35637,0.5006046880235723
35638,0.5006046880235723
35639,0.5006046880235723
35640,0.5006046880235723
35641,0.5006046880235723
35642,0.5006046880235723
35643,0.5049628689475114
35644,0.5049628689475114
35645,0.5049628689475114
35646,0.5049628689475114
35647,0.5049628689475114
35648,0.5049628689475114
35649,0.5049628689475114
35650,0.5049628689475114
35651,0.5030283153832488
35652,0.5030283153832488
35653,0.5030283153832488
35654,0.5030283153832488
35655,0.5030283153832488
35656,0.5030283153832488
35657,0.5030283153832488
35658,0.5030283153832488
35659,0.5030283153832488
35660,0.5030283153832488
35661,0.5030283153832488
35662,0.5030283153832488
35663,0.5030283153832488
35664,0.5030283153832488
35665,0.5030283153832488
35666,0.5030283153832488
35667,0.5038388530596543
35668,0.5038388530596543
35669,0.5038388530596543
35670,0.5038388530596543
35671,0.5038388530596543
35672,0.5038388530596543
35673,0.5038388530596543
35674,0.5038388530596543
35675,0.5018098752860374
35676,0.5018098752860374
35677,0.5018098752860374
35678,0.5018098752860374
35679,0.5018098752860374
35680,0.5018098752860374
35681,0.5018098752860374
35682,0.5018098752860374
35683,0.5030283153832488
35684,0.5030283153832488
35685,0.5030283153832488
35686,0.5030283153832488
35687,0.5030283153832488
35688,0.5030283153832488
35689,0.5030283153832488
35690,0.5030283153832488
35691,0.5018099782195131
35692,0.5018099782195131
35693,0.5018099782195131
35694,0.5018099782195131
35695,0.5018099782195131
