Id,WnvPresent
35226,0.4959761697938169
35227,0.49571426503191207
35228,0.49571426503191207
35229,0.49571426503191207
35230,0.49571426503191207
35231,0.49571426503191207
35232,0.49571426503191207
35233,0.49571426503191207
35234,0.49571426503191207
35235,0.4806930415612504
35236,0.4806930415612504
35237,0.4806930415612504
35238,0.4806930415612504
35239,0.4806930415612504
35240,0.4806930415612504
35241,0.4806930415612504
35242,0.4806930415612504
35243,0.2913398098633393
35244,0.2913398098633393
35245,0.2913398098633393
35246,0.2913398098633393
35247,0.2913398098633393
35248,0.2913398098633393
35249,0.2913398098633393
35250,0.2913398098633393
35251,0.4537142650319121
35252,0.4537142650319121
35253,0.4537142650319121
35254,0.4537142650319121
35255,0.4537142650319121
35256,0.4537142650319121
35257,0.4537142650319121
35258,0.4537142650319121
35259,0.6093041046234989
35260,0.6093041046234989
35261,0.6093041046234989
35262,0.6093041046234989
35263,0.6093041046234989
35264,0.6093041046234989
35265,0.6093041046234989
35266,0.6093041046234989
35267,0.5942789836466307
35268,0.5942789836466307
35269,0.5942789836466307
35270,0.5942789836466307
35271,0.5942789836466307
35272,0.5942789836466307
35273,0.5942789836466307
35274,0.5942789836466307
35275,0.4569912853680326
35276,0.4569912853680326
35277,0.4569912853680326
35278,0.4569912853680326
35279,0.4569912853680326
35280,0.4569912853680326
35281,0.4569912853680326
35282,0.4569912853680326
35283,0.5886428364604835
35284,0.5886428364604835
35285,0.5886428364604835
35286,0.5886428364604835
35287,0.5886428364604835
35288,0.5886428364604835
35289,0.5886428364604835
35290,0.5886428364604835
35291,0.5491312284734802
35292,0.5491312284734802
35293,0.5491312284734802
35294,0.5491312284734802
35295,0.5491312284734802
35296,0.5491312284734802
35297,0.5491312284734802
35298,0.5491312284734802
35299,0.41469262371615306
35300,0.41469262371615306
35301,0.41469262371615306
35302,0.41469262371615306
35303,0.41469262371615306
35304,0.41469262371615306
35305,0.41469262371615306
35306,0.41469262371615306
35307,0.5484728034660123
35308,0.5484728034660123
35309,0.5484728034660123
35310,0.5484728034660123
35311,0.5484728034660123
35312,0.5484728034660123
35313,0.5484728034660123
35314,0.5484728034660123
35315,0.5712882796564885
35316,0.5712882796564885
35317,0.5712882796564885
35318,0.5712882796564885
35319,0.5712882796564885
35320,0.5712882796564885
35321,0.5712882796564885
35322,0.5712882796564885
35323,0.41067716854537734
35324,0.41067716854537734
35325,0.41067716854537734
35326,0.41067716854537734
35327,0.41067716854537734
35328,0.41067716854537734
35329,0.41067716854537734
35330,0.41067716854537734
35331,0.6580323983389136
35332,0.6580323983389136
35333,0.6580323983389136
35334,0.6580323983389136
35335,0.6580323983389136
35336,0.6580323983389136
35337,0.6580323983389136
35338,0.6580323983389136
35339,0.37066829359041825
35340,0.37066829359041825
35341,0.37066829359041825
35342,0.37066829359041825
35343,0.37066829359041825
35344,0.37066829359041825
35345,0.37066829359041825
35346,0.37066829359041825
35347,0.549963025944875
35348,0.549963025944875
35349,0.549963025944875
35350,0.549963025944875
35351,0.549963025944875
35352,0.549963025944875
35353,0.549963025944875
35354,0.549963025944875
35355,0.5396712335651964
35356,0.5396712335651964
35357,0.5396712335651964
35358,0.5396712335651964
35359,0.5396712335651964
35360,0.5396712335651964
35361,0.5396712335651964
35362,0.5396712335651964
35363,0.7237703022012186
35364,0.7237703022012186
35365,0.7237703022012186
35366,0.7237703022012186
35367,0.7237703022012186
35368,0.7237703022012186
35369,0.7237703022012186
35370,0.7237703022012186
35371,0.5933589265384682
35372,0.5933589265384682
35373,0.5933589265384682
35374,0.5933589265384682
35375,0.5933589265384682
35376,0.5933589265384682
35377,0.5933589265384682
35378,0.5933589265384682
35379,0.5468304586295656
35380,0.5468304586295656
35381,0.5468304586295656
35382,0.5468304586295656
35383,0.5468304586295656
35384,0.5468304586295656
35385,0.5468304586295656
35386,0.5468304586295656
35387,0.5696637919628988
35388,0.5696637919628988
35389,0.5696637919628988
35390,0.5696637919628988
35391,0.5696637919628988
35392,0.5696637919628988
35393,0.5696637919628988
35394,0.5696637919628988
35395,0.5443304586295655
35396,0.5443304586295655
35397,0.5443304586295655
35398,0.5443304586295655
35399,0.5443304586295655
35400,0.5443304586295655
35401,0.5443304586295655
35402,0.5443304586295655
35403,0.6253938727750273
35404,0.6253938727750273
35405,0.6253938727750273
35406,0.6253938727750273
35407,0.6253938727750273
35408,0.6253938727750273
35409,0.6253938727750273
35410,0.6253938727750273
35411,0.5290216249511667
35412,0.5290216249511667
35413,0.5290216249511667
35414,0.5290216249511667
35415,0.5290216249511667
35416,0.5290216249511667
35417,0.5290216249511667
35418,0.5290216249511667
35419,0.7869393325950369
35420,0.7869393325950369
35421,0.7869393325950369
35422,0.7869393325950369
35423,0.7869393325950369
35424,0.7869393325950369
35425,0.7869393325950369
35426,0.7869393325950369
35427,0.5792193475184544
35428,0.5792193475184544
35429,0.5792193475184544
35430,0.5792193475184544
35431,0.5792193475184544
35432,0.5792193475184544
35433,0.5792193475184544
35434,0.5792193475184544
35435,0.7187211080484995
35436,0.7187211080484995
35437,0.7187211080484995
35438,0.7187211080484995
35439,0.7187211080484995
35440,0.7187211080484995
35441,0.7187211080484995
35442,0.7187211080484995
35443,0.7003946408241825
35444,0.7003946408241825
35445,0.7003946408241825
35446,0.7003946408241825
35447,0.7003946408241825
35448,0.7003946408241825
35449,0.7003946408241825
35450,0.7003946408241825
35451,0.5616876014867084
35452,0.5616876014867084
35453,0.5616876014867084
35454,0.5616876014867084
35455,0.5616876014867084
35456,0.5616876014867084
35457,0.5616876014867084
35458,0.5616876014867084
35459,0.43530052034908395
35460,0.43530052034908395
35461,0.43530052034908395
35462,0.43530052034908395
35463,0.43530052034908395
35464,0.43530052034908395
35465,0.43530052034908395
35466,0.43530052034908395
35467,0.41636964626360906
35468,0.41636964626360906
35469,0.41636964626360906
35470,0.41636964626360906
35471,0.41636964626360906
35472,0.41636964626360906
35473,0.41636964626360906
35474,0.41636964626360906
35475,0.5583390782544795
35476,0.5583390782544795
35477,0.5583390782544795
35478,0.5583390782544795
35479,0.5583390782544795
35480,0.5583390782544795
35481,0.5583390782544795
35482,0.5583390782544795
35483,0.7019971252962321
35484,0.7019971252962321
35485,0.7019971252962321
35486,0.7019971252962321
35487,0.7019971252962321
35488,0.7019971252962321
35489,0.7019971252962321
35490,0.7019971252962321
35491,0.6766682613848922
35492,0.6766682613848922
35493,0.6766682613848922
35494,0.6766682613848922
35495,0.6766682613848922
35496,0.6766682613848922
35497,0.6766682613848922
35498,0.6766682613848922
35499,0.5222206720927651
35500,0.5222206720927651
35501,0.5222206720927651
35502,0.5222206720927651
35503,0.5222206720927651
35504,0.5222206720927651
35505,0.5222206720927651
35506,0.5222206720927651
35507,0.46069698667345726
35508,0.46069698667345726
35509,0.46069698667345726
35510,0.46069698667345726
35511,0.46069698667345726
35512,0.46069698667345726
35513,0.46069698667345726
35514,0.46069698667345726
35515,0.61014004416636
35516,0.61014004416636
35517,0.61014004416636
35518,0.61014004416636
35519,0.61014004416636
35520,0.61014004416636
35521,0.61014004416636
35522,0.61014004416636
35523,0.7224799382905007
35524,0.7224799382905007
35525,0.7224799382905007
35526,0.7224799382905007
35527,0.7224799382905007
35528,0.7224799382905007
35529,0.7224799382905007
35530,0.7224799382905007
35531,0.5442239880003039
35532,0.5442239880003039
35533,0.5442239880003039
35534,0.5442239880003039
35535,0.5442239880003039
35536,0.5442239880003039
35537,0.5442239880003039
35538,0.5442239880003039
35539,0.575505744921146
35540,0.575505744921146
35541,0.575505744921146
35542,0.575505744921146
35543,0.575505744921146
35544,0.575505744921146
35545,0.575505744921146
35546,0.575505744921146
35547,0.6057073648385193
35548,0.6057073648385193
35549,0.6057073648385193
35550,0.6057073648385193
35551,0.6057073648385193
35552,0.6057073648385193
35553,0.6057073648385193
35554,0.6057073648385193
35555,0.7102045449015014
35556,0.7102045449015014
35557,0.7102045449015014
35558,0.7102045449015014
35559,0.7102045449015014
35560,0.7102045449015014
35561,0.7102045449015014
35562,0.7102045449015014
35563,0.6063946408241825
35564,0.6063946408241825
35565,0.6063946408241825
35566,0.6063946408241825
35567,0.6063946408241825
35568,0.6063946408241825
35569,0.6063946408241825
35570,0.6063946408241825
35571,0.5841082364073433
35572,0.5841082364073433
35573,0.5841082364073433
35574,0.5841082364073433
35575,0.5841082364073433
35576,0.5841082364073433
35577,0.5841082364073433
35578,0.5841082364073433
35579,0.7773880860072433
35580,0.7773880860072433
35581,0.7773880860072433
35582,0.7773880860072433
35583,0.7773880860072433
35584,0.7773880860072433
35585,0.7773880860072433
35586,0.7773880860072433
35587,0.6441130274235899
35588,0.6441130274235899
35589,0.6441130274235899
35590,0.6441130274235899
35591,0.6441130274235899
35592,0.6441130274235899
35593,0.6441130274235899
35594,0.6441130274235899
35595,0.6546241711504871
35596,0.6546241711504871
35597,0.6546241711504871
35598,0.6546241711504871
35599,0.6546241711504871
35600,0.6546241711504871
35601,0.6546241711504871
35602,0.6546241711504871
35603,0.5630764903755973
35604,0.5630764903755973
35605,0.5630764903755973
35606,0.5630764903755973
35607,0.5630764903755973
35608,0.5630764903755973
35609,0.5630764903755973
35610,0.5630764903755973
35611,0.6504178219441379
35612,0.6504178219441379
35613,0.6504178219441379
35614,0.6504178219441379
35615,0.6504178219441379
35616,0.6504178219441379
35617,0.6504178219441379
35618,0.6504178219441379
35619,0.6083821076584236
35620,0.6083821076584236
35621,0.6083821076584236
35622,0.6083821076584236
35623,0.6083821076584236
35624,0.6083821076584236
35625,0.6083821076584236
35626,0.6083821076584236
35627,0.4443140907080536
35628,0.4443140907080536
35629,0.4443140907080536
35630,0.4443140907080536
35631,0.4443140907080536
35632,0.4443140907080536
35633,0.4443140907080536
35634,0.4443140907080536
35635,0.4184886938826567
35636,0.4184886938826567
35637,0.4184886938826567
35638,0.4184886938826567
35639,0.4184886938826567
35640,0.4184886938826567
35641,0.4184886938826567
35642,0.4184886938826567
35643,0.4221253134456694
35644,0.4221253134456694
35645,0.4221253134456694
35646,0.4221253134456694
35647,0.4221253134456694
35648,0.4221253134456694
35649,0.4221253134456694
35650,0.4221253134456694
35651,0.6591716505528052
35652,0.6591716505528052
35653,0.6591716505528052
35654,0.6591716505528052
35655,0.6591716505528052
35656,0.6591716505528052
35657,0.6591716505528052
35658,0.6591716505528052
35659,0.6598073322227335
35660,0.6598073322227335
35661,0.6598073322227335
35662,0.6598073322227335
35663,0.6598073322227335
35664,0.6598073322227335
35665,0.6598073322227335
35666,0.6598073322227335
35667,0.6999614583187759
35668,0.6999614583187759
35669,0.6999614583187759
35670,0.6999614583187759
35671,0.6999614583187759
35672,0.6999614583187759
35673,0.6999614583187759
35674,0.6999614583187759
35675,0.7720616877586443
35676,0.7720616877586443
35677,0.7720616877586443
35678,0.7720616877586443
35679,0.7720616877586443
35680,0.7720616877586443
35681,0.7720616877586443
35682,0.7720616877586443
35683,0.703410646471209
35684,0.703410646471209
35685,0.703410646471209
35686,0.703410646471209
35687,0.703410646471209
35688,0.703410646471209
35689,0.703410646471209
35690,0.703410646471209
35691,0.6105844886108045
35692,0.6105844886108045
35693,0.6105844886108045
35694,0.6105844886108045
35695,0.6105844886108045
35696,0.6105844886108045
35697,0.6105844886108045
35698,0.6105844886108045
35699,0.6881884242489867
35700,0.6881884242489867
35701,0.6881884242489867
35702,0.6881884242489867
35703,0.6881884242489867
35704,0.6881884242489867
35705,0.6881884242489867
35706,0.6881884242489867
35707,0.6560654083759707
35708,0.6560654083759707
35709,0.6560654083759707
35710,0.6560654083759707
35711,0.6560654083759707
35712,0.6560654083759707
35713,0.6560654083759707
35714,0.6560654083759707
35715,0.47767106250534036
35716,0.47767106250534036
35717,0.47767106250534036
35718,0.47767106250534036
35719,0.47767106250534036
35720,0.47767106250534036
35721,0.47767106250534036
35722,0.47767106250534036
35723,0.46477007916404206
35724,0.46477007916404206
35725,0.46477007916404206
35726,0.46477007916404206
35727,0.46477007916404206
35728,0.46477007916404206
35729,0.46477007916404206
35730,0.46477007916404206
35731,0.48674739142560086
35732,0.48674739142560086
35733,0.48674739142560086
35734,0.48674739142560086
35735,0.48674739142560086
35736,0.48674739142560086
35737,0.48674739142560086
35738,0.48674739142560086
35739,0.6623152757448174
35740,0.6623152757448174
35741,0.6623152757448174
35742,0.6623152757448174
35743,0.6623152757448174
35744,0.6623152757448174
35745,0.6623152757448174
35746,0.6623152757448174
35747,0.46757769439805036
35748,0.46757769439805036
35749,0.46757769439805036
35750,0.46757769439805036
35751,0.46757769439805036
35752,0.46757769439805036
35753,0.46757769439805036
35754,0.46757769439805036
35755,0.6678938727750272
35756,0.6678938727750272
35757,0.6678938727750272
35758,0.6678938727750272
35759,0.6678938727750272
35760,0.6678938727750272
35761,0.6678938727750272
35762,0.6678938727750272
35763,0.6256716505528052
35764,0.6256716505528052
35765,0.6256716505528052
35766,0.6256716505528052
35767,0.6256716505528052
35768,0.6256716505528052
35769,0.6256716505528052
35770,0.6256716505528052
35771,0.5806716505528052
35772,0.5806716505528052
35773,0.5806716505528052
35774,0.5806716505528052
35775,0.5806716505528052
35776,0.5806716505528052
35777,0.5806716505528052
35778,0.5806716505528052
35779,0.5954971252962321
35780,0.5954971252962321
35781,0.5954971252962321
35782,0.5954971252962321
35783,0.5954971252962321
35784,0.5954971252962321
35785,0.5954971252962321
35786,0.5954971252962321
35787,0.7640854972824538
35788,0.7640854972824538
35789,0.7640854972824538
35790,0.7640854972824538
35791,0.7640854972824538
35792,0.7640854972824538
35793,0.7640854972824538
35794,0.7640854972824538
35795,0.5845605394416941
35796,0.5845605394416941
35797,0.5845605394416941
35798,0.5845605394416941
35799,0.5845605394416941
35800,0.5845605394416941
35801,0.5845605394416941
35802,0.5845605394416941
35803,0.7415385683659597
35804,0.7415385683659597
35805,0.7415385683659597
35806,0.7415385683659597
35807,0.7415385683659597
35808,0.7415385683659597
35809,0.7415385683659597
35810,0.7415385683659597
35811,0.6354257584520743
35812,0.6354257584520743
35813,0.6354257584520743
35814,0.6354257584520743
35815,0.6354257584520743
35816,0.6354257584520743
35817,0.6354257584520743
35818,0.6354257584520743
35819,0.49362531344566946
35820,0.49362531344566946
35821,0.49362531344566946
35822,0.49362531344566946
35823,0.49362531344566946
35824,0.49362531344566946
35825,0.49362531344566946
35826,0.49362531344566946
35827,0.6969534523843689
35828,0.6969534523843689
35829,0.6969534523843689
35830,0.6969534523843689
35831,0.6969534523843689
35832,0.6969534523843689
35833,0.6969534523843689
35834,0.6969534523843689
35835,0.3988974240413869
35836,0.3988974240413869
35837,0.3988974240413869
35838,0.3988974240413869
35839,0.3988974240413869
35840,0.3988974240413869
35841,0.3988974240413869
35842,0.3988974240413869
35843,0.5955049838861385
35844,0.5955049838861385
35845,0.5955049838861385
35846,0.5955049838861385
35847,0.5955049838861385
35848,0.5955049838861385
35849,0.5955049838861385
35850,0.5955049838861385
35851,0.835117451983201
35852,0.835117451983201
35853,0.835117451983201
35854,0.835117451983201
35855,0.835117451983201
35856,0.835117451983201
35857,0.835117451983201
35858,0.835117451983201
35859,0.6121254530909703
35860,0.6121254530909703
35861,0.6121254530909703
35862,0.6121254530909703
35863,0.6121254530909703
35864,0.6121254530909703
35865,0.6121254530909703
35866,0.6121254530909703
35867,0.6278152757448174
35868,0.6278152757448174
35869,0.6278152757448174
35870,0.6278152757448174
35871,0.6278152757448174
35872,0.6278152757448174
35873,0.6278152757448174
35874,0.6278152757448174
35875,0.7118606243524573
35876,0.7118606243524573
35877,0.7118606243524573
35878,0.7118606243524573
35879,0.7118606243524573
35880,0.7118606243524573
35881,0.7118606243524573
35882,0.7118606243524573
35883,0.5914535362298521
35884,0.5914535362298521
35885,0.5914535362298521
35886,0.5914535362298521
35887,0.5914535362298521
35888,0.5914535362298521
35889,0.5914535362298521
35890,0.5914535362298521
35891,0.6490049838861384
35892,0.6490049838861384
35893,0.6490049838861384
35894,0.6490049838861384
35895,0.6490049838861384
35896,0.6490049838861384
35897,0.6490049838861384
35898,0.6490049838861384
35899,0.7340269104105438
35900,0.7340269104105438
35901,0.7340269104105438
35902,0.7340269104105438
35903,0.7340269104105438
35904,0.7340269104105438
35905,0.7340269104105438
35906,0.7340269104105438
35907,0.6733273131378755
35908,0.6733273131378755
35909,0.6733273131378755
35910,0.6733273131378755
35911,0.6733273131378755
35912,0.6733273131378755
35913,0.6733273131378755
35914,0.6733273131378755
35915,0.6433152757448175
35916,0.6433152757448175
35917,0.6433152757448175
35918,0.6433152757448175
35919,0.6433152757448175
35920,0.6433152757448175
35921,0.6433152757448175
35922,0.6433152757448175
35923,0.6425057449211462
35924,0.6425057449211462
35925,0.6425057449211462
35926,0.6425057449211462
35927,0.6425057449211462
35928,0.6425057449211462
35929,0.6425057449211462
35930,0.6425057449211462
35931,0.6580049838861386
35932,0.6580049838861386
35933,0.6580049838861386
35934,0.6580049838861386
35935,0.6580049838861386
35936,0.6580049838861386
35937,0.6580049838861386
35938,0.6580049838861386
35939,0.6664819424114842
35940,0.6664819424114842
35941,0.6664819424114842
35942,0.6664819424114842
35943,0.6664819424114842
35944,0.6664819424114842
35945,0.6664819424114842
35946,0.6664819424114842
35947,0.650339085268627
35948,0.650339085268627
35949,0.650339085268627
35950,0.650339085268627
35951,0.650339085268627
35952,0.650339085268627
35953,0.650339085268627
35954,0.650339085268627
35955,0.629338317219472
35956,0.629338317219472
35957,0.629338317219472
35958,0.629338317219472
35959,0.629338317219472
35960,0.629338317219472
35961,0.629338317219472
35962,0.629338317219472
35963,0.5684581258735271
35964,0.5684581258735271
35965,0.5684581258735271
35966,0.5684581258735271
35967,0.5684581258735271
35968,0.5684581258735271
35969,0.5684581258735271
35970,0.5684581258735271
35971,0.691560539441694
35972,0.691560539441694
35973,0.691560539441694
35974,0.691560539441694
35975,0.691560539441694
35976,0.691560539441694
35977,0.691560539441694
35978,0.691560539441694
35979,0.6839581258735271
35980,0.6839581258735271
35981,0.6839581258735271
35982,0.6839581258735271
35983,0.6839581258735271
35984,0.6839581258735271
35985,0.6839581258735271
35986,0.6839581258735271
35987,0.7246446408241826
35988,0.7246446408241826
35989,0.7246446408241826
35990,0.7246446408241826
35991,0.7246446408241826
35992,0.7246446408241826
35993,0.7246446408241826
35994,0.7246446408241826
35995,0.45645864677900283
35996,0.45645864677900283
35997,0.45645864677900283
35998,0.45645864677900283
35999,0.45645864677900283
36000,0.45645864677900283
36001,0.45645864677900283
36002,0.45645864677900283
36003,0.5960033418500137
36004,0.5960033418500137
36005,0.5960033418500137
36006,0.5960033418500137
36007,0.5960033418500137
36008,0.5960033418500137
36009,0.5960033418500137
36010,0.5960033418500137
36011,0.6441439506930575
36012,0.6441439506930575
36013,0.6441439506930575
36014,0.6441439506930575
36015,0.6441439506930575
36016,0.6441439506930575
36017,0.6441439506930575
36018,0.6441439506930575
36019,0.6297279741575159
36020,0.6297279741575159
36021,0.6297279741575159
36022,0.6297279741575159
36023,0.6297279741575159
36024,0.6297279741575159
36025,0.6297279741575159
36026,0.6297279741575159
36027,0.48977929380560964
36028,0.48977929380560964
36029,0.48977929380560964
36030,0.48977929380560964
36031,0.48977929380560964
36032,0.48977929380560964
36033,0.48977929380560964
36034,0.48977929380560964
36035,0.6593542681533751
36036,0.6593542681533751
36037,0.6593542681533751
36038,0.6593542681533751
36039,0.6593542681533751
36040,0.6593542681533751
36041,0.6593542681533751
36042,0.6593542681533751
36043,0.49377929380560964
36044,0.49377929380560964
36045,0.49377929380560964
36046,0.49377929380560964
36047,0.49377929380560964
36048,0.49377929380560964
36049,0.49377929380560964
36050,0.49377929380560964
36051,0.4490408692185008
36052,0.4490408692185008
36053,0.4490408692185008
36054,0.4490408692185008
36055,0.4490408692185008
36056,0.4490408692185008
36057,0.4490408692185008
36058,0.4490408692185008
36059,0.7163304586295657
36060,0.7163304586295657
36061,0.7163304586295657
36062,0.7163304586295657
36063,0.7163304586295657
36064,0.7163304586295657
36065,0.7163304586295657
36066,0.7163304586295657
36067,0.695886014185121
36068,0.695886014185121
36069,0.695886014185121
36070,0.695886014185121
36071,0.695886014185121
36072,0.695886014185121
36073,0.695886014185121
36074,0.695886014185121
36075,0.6738860141851211
36076,0.6738860141851211
36077,0.6738860141851211
36078,0.6738860141851211
36079,0.6738860141851211
36080,0.6738860141851211
36081,0.6738860141851211
36082,0.6738860141851211
36083,0.5422078652341812
36084,0.5422078652341812
36085,0.5422078652341812
36086,0.5422078652341812
36087,0.5422078652341812
36088,0.5422078652341812
36089,0.5422078652341812
36090,0.5422078652341812
36091,0.5988390782544795
36092,0.5988390782544795
36093,0.5988390782544795
36094,0.5988390782544795
36095,0.5988390782544795
36096,0.5988390782544795
36097,0.5988390782544795
36098,0.5988390782544795
36099,0.5924795323262041
36100,0.5924795323262041
36101,0.5924795323262041
36102,0.5924795323262041
36103,0.5924795323262041
36104,0.5924795323262041
36105,0.5924795323262041
36106,0.5924795323262041
36107,0.623560539441694
36108,0.623560539441694
36109,0.623560539441694
36110,0.623560539441694
36111,0.623560539441694
36112,0.623560539441694
36113,0.623560539441694
36114,0.623560539441694
36115,0.7951227355160685
36116,0.7951227355160685
36117,0.7951227355160685
36118,0.7951227355160685
36119,0.7951227355160685
36120,0.7951227355160685
36121,0.7951227355160685
36122,0.7951227355160685
36123,0.5166462405843212
36124,0.5166462405843212
36125,0.5166462405843212
36126,0.5166462405843212
36127,0.5166462405843212
36128,0.5166462405843212
36129,0.5166462405843212
36130,0.5166462405843212
36131,0.48799156022980994
36132,0.48799156022980994
36133,0.48799156022980994
36134,0.48799156022980994
36135,0.48799156022980994
36136,0.48799156022980994
36137,0.48799156022980994
36138,0.48799156022980994
36139,0.48782157097288675
36140,0.48782157097288675
36141,0.48782157097288675
36142,0.48782157097288675
36143,0.48782157097288675
36144,0.48782157097288675
36145,0.48782157097288675
36146,0.48782157097288675
36147,0.4559882376395534
36148,0.4559882376395534
36149,0.4559882376395534
36150,0.4559882376395534
36151,0.4559882376395534
36152,0.4559882376395534
36153,0.4559882376395534
36154,0.4559882376395534
36155,0.4231504568887066
36156,0.4231504568887066
36157,0.4231504568887066
36158,0.4231504568887066
36159,0.4231504568887066
36160,0.4231504568887066
36161,0.4231504568887066
36162,0.4231504568887066
36163,0.4805799440681937
36164,0.4805799440681937
36165,0.4805799440681937
36166,0.4805799440681937
36167,0.4805799440681937
36168,0.4805799440681937
36169,0.4805799440681937
36170,0.4805799440681937
36171,0.5764292929292929
36172,0.5764292929292929
36173,0.5764292929292929
36174,0.5764292929292929
36175,0.5764292929292929
36176,0.5764292929292929
36177,0.5764292929292929
36178,0.5764292929292929
36179,0.48888609541835604
36180,0.48888609541835604
36181,0.48888609541835604
36182,0.48888609541835604
36183,0.48888609541835604
36184,0.48888609541835604
36185,0.48888609541835604
36186,0.48888609541835604
36187,0.7403303807115351
36188,0.7403303807115351
36189,0.7403303807115351
36190,0.7403303807115351
36191,0.7403303807115351
36192,0.7403303807115351
36193,0.7403303807115351
36194,0.7403303807115351
36195,0.7576637919628988
36196,0.7576637919628988
36197,0.7576637919628988
36198,0.7576637919628988
36199,0.7576637919628988
36200,0.7576637919628988
36201,0.7576637919628988
36202,0.7576637919628988
36203,0.7468173895622243
36204,0.7468173895622243
36205,0.7468173895622243
36206,0.7468173895622243
36207,0.7468173895622243
36208,0.7468173895622243
36209,0.7468173895622243
36210,0.7468173895622243
36211,0.47615490430622004
36212,0.47615490430622004
36213,0.47615490430622004
36214,0.47615490430622004
36215,0.47615490430622004
36216,0.47615490430622004
36217,0.47615490430622004
36218,0.47615490430622004
36219,0.4598695507708666
36220,0.4598695507708666
36221,0.4598695507708666
36222,0.4598695507708666
36223,0.4598695507708666
36224,0.4598695507708666
36225,0.4598695507708666
36226,0.4598695507708666
36227,0.7182352205343274
36228,0.7182352205343274
36229,0.7182352205343274
36230,0.7182352205343274
36231,0.7182352205343274
36232,0.7182352205343274
36233,0.7182352205343274
36234,0.7182352205343274
36235,0.45403083226046137
36236,0.45403083226046137
36237,0.45403083226046137
36238,0.45403083226046137
36239,0.45403083226046137
36240,0.45403083226046137
36241,0.45403083226046137
36242,0.45403083226046137
36243,0.7078993522099146
36244,0.7078993522099146
36245,0.7078993522099146
36246,0.7078993522099146
36247,0.7078993522099146
36248,0.7078993522099146
36249,0.7078993522099146
36250,0.7078993522099146
36251,0.6481247925401936
36252,0.6481247925401936
36253,0.6481247925401936
36254,0.6481247925401936
36255,0.6481247925401936
36256,0.6481247925401936
36257,0.6481247925401936
36258,0.6481247925401936
36259,0.6575057519352936
36260,0.6575057519352936
36261,0.6575057519352936
36262,0.6575057519352936
36263,0.6575057519352936
36264,0.6575057519352936
36265,0.6575057519352936
36266,0.6575057519352936
36267,0.535753753919466
36268,0.535753753919466
36269,0.535753753919466
36270,0.535753753919466
36271,0.535753753919466
36272,0.535753753919466
36273,0.535753753919466
36274,0.535753753919466
36275,0.44148738903595264
36276,0.44148738903595264
36277,0.44148738903595264
36278,0.44148738903595264
36279,0.44148738903595264
36280,0.44148738903595264
36281,0.44148738903595264
36282,0.44148738903595264
36283,0.456163047114424
36284,0.456163047114424
36285,0.456163047114424
36286,0.456163047114424
36287,0.456163047114424
36288,0.456163047114424
36289,0.456163047114424
36290,0.456163047114424
36291,0.456163047114424
36292,0.456163047114424
36293,0.456163047114424
36294,0.456163047114424
36295,0.456163047114424
36296,0.456163047114424
36297,0.456163047114424
36298,0.456163047114424
36299,0.456163047114424
36300,0.456163047114424
36301,0.456163047114424
36302,0.456163047114424
36303,0.456163047114424
36304,0.456163047114424
36305,0.456163047114424
36306,0.456163047114424
36307,0.456163047114424
36308,0.456163047114424
36309,0.456163047114424
36310,0.48276488272871076
36311,0.48276488272871076
36312,0.48276488272871076
36313,0.48276488272871076
36314,0.48276488272871076
36315,0.48276488272871076
36316,0.48276488272871076
36317,0.48276488272871076
36318,0.8196807059559756
36319,0.8196807059559756
36320,0.8196807059559756
36321,0.8196807059559756
36322,0.8196807059559756
36323,0.8196807059559756
36324,0.8196807059559756
36325,0.8196807059559756
36326,0.5835526808517877
36327,0.5835526808517877
36328,0.5835526808517877
36329,0.5835526808517877
36330,0.5835526808517877
36331,0.5835526808517877
36332,0.5835526808517877
36333,0.5835526808517877
36334,0.8146807059559755
36335,0.8146807059559755
36336,0.8146807059559755
36337,0.8146807059559755
36338,0.8146807059559755
36339,0.8146807059559755
36340,0.8146807059559755
36341,0.8146807059559755
36342,0.4674882376395534
36343,0.4674882376395534
36344,0.4674882376395534
36345,0.4674882376395534
36346,0.4674882376395534
36347,0.4674882376395534
36348,0.4674882376395534
36349,0.4674882376395534
36350,0.5784292929292929
36351,0.5784292929292929
36352,0.5784292929292929
36353,0.5784292929292929
36354,0.5784292929292929
36355,0.5784292929292929
36356,0.5784292929292929
36357,0.5784292929292929
36358,0.5277425443539702
36359,0.5277425443539702
36360,0.5277425443539702
36361,0.5277425443539702
36362,0.5277425443539702
36363,0.5277425443539702
36364,0.5277425443539702
36365,0.5277425443539702
36366,0.67452175758232
36367,0.67452175758232
36368,0.67452175758232
36369,0.67452175758232
36370,0.67452175758232
36371,0.67452175758232
36372,0.67452175758232
36373,0.67452175758232
36374,0.7744027099632724
36375,0.7744027099632724
36376,0.7744027099632724
36377,0.7744027099632724
36378,0.7744027099632724
36379,0.7744027099632724
36380,0.7744027099632724
36381,0.7744027099632724
36382,0.7379106464712091
36383,0.7379106464712091
36384,0.7379106464712091
36385,0.7379106464712091
36386,0.7379106464712091
36387,0.7379106464712091
36388,0.7379106464712091
36389,0.7379106464712091
36390,0.6556406655560667
36391,0.6556406655560667
36392,0.6556406655560667
36393,0.6556406655560667
36394,0.6556406655560667
36395,0.6556406655560667
36396,0.6556406655560667
36397,0.6556406655560667
36398,0.7380560164869331
36399,0.7380560164869331
36400,0.7380560164869331
36401,0.7380560164869331
